season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url	match_id
2015	9	az	AZ	http://www.squawka.com/teams/az/stats	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	3 - 1	3	1	Dutch Eredivisie	21st November 2015	http://eredivisie.squawka.com/dutch-eredivisie/21-11-2015/az-vs-heerenveen/matches	14592
2015	9	roda-jc-kerkrade	Roda JC	http://www.squawka.com/teams/roda-jc-kerkrade/stats	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	0 - 5	0	5	Dutch Eredivisie	21st November 2015	http://eredivisie.squawka.com/dutch-eredivisie/21-11-2015/roda-jc-vs-zwolle/matches	14595
2015	9	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	az	AZ	http://www.squawka.com/teams/az/stats	0 - 2	0	2	Dutch Eredivisie	8th November 2015	http://eredivisie.squawka.com/dutch-eredivisie/08-11-2015/vitesse-vs-az/matches	14591
2015	9	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	1 - 1	1	1	Dutch Eredivisie	8th November 2015	http://eredivisie.squawka.com/dutch-eredivisie/08-11-2015/feyenoord-vs-ajax/matches	14588
2015	9	sc-cambuur-leeuwarden	Cambuur	http://www.squawka.com/teams/sc-cambuur-leeuwarden/stats	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	2 - 2	2	2	Dutch Eredivisie	8th November 2015	http://eredivisie.squawka.com/dutch-eredivisie/08-11-2015/cambuur-vs-groningen/matches	14590
2015	9	psv	PSV	http://www.squawka.com/teams/psv/stats	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	3 - 1	3	1	Dutch Eredivisie	8th November 2015	http://eredivisie.squawka.com/dutch-eredivisie/08-11-2015/psv-vs-fc-utrecht/matches	14589
2015	9	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	1 - 1	1	1	Dutch Eredivisie	7th November 2015	http://eredivisie.squawka.com/dutch-eredivisie/07-11-2015/zwolle-vs-heracles/matches	14586
2015	9	n.e.c.	N.E.C.	http://www.squawka.com/teams/n.e.c./stats	de-graafschap	De Graafschap	http://www.squawka.com/teams/de-graafschap/stats	2 - 0	2	0	Dutch Eredivisie	7th November 2015	http://eredivisie.squawka.com/dutch-eredivisie/07-11-2015/n-e-cvs-de-graafschap/matches	14585
2015	9	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	2 - 3	2	3	Dutch Eredivisie	7th November 2015	http://eredivisie.squawka.com/dutch-eredivisie/07-11-2015/willem-ii-vs-excelsior/matches	14587
2015	9	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	1 - 4	1	4	Dutch Eredivisie	7th November 2015	http://eredivisie.squawka.com/dutch-eredivisie/07-11-2015/twente-vs-heerenveen/matches	14584
2015	9	roda-jc-kerkrade	Roda JC	http://www.squawka.com/teams/roda-jc-kerkrade/stats	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	1 - 1	1	1	Dutch Eredivisie	6th November 2015	http://eredivisie.squawka.com/dutch-eredivisie/06-11-2015/roda-jc-vs-den-haag/matches	14583
2015	9	az	AZ	http://www.squawka.com/teams/az/stats	n.e.c.	N.E.C.	http://www.squawka.com/teams/n.e.c./stats	2 - 4	2	4	Dutch Eredivisie	1st November 2015	http://eredivisie.squawka.com/dutch-eredivisie/01-11-2015/az-vs-n-e-c/matches	14580
2015	9	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	4 - 2	4	2	Dutch Eredivisie	1st November 2015	http://eredivisie.squawka.com/dutch-eredivisie/01-11-2015/fc-utrecht-vs-twente/matches	14581
2015	9	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	sc-cambuur-leeuwarden	Cambuur	http://www.squawka.com/teams/sc-cambuur-leeuwarden/stats	2 - 0	2	0	Dutch Eredivisie	1st November 2015	http://eredivisie.squawka.com/dutch-eredivisie/01-11-2015/heerenveen-vs-cambuur/matches	14582
2015	9	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	1 - 0	1	0	Dutch Eredivisie	1st November 2015	http://eredivisie.squawka.com/dutch-eredivisie/01-11-2015/den-haag-vs-feyenoord/matches	14579
2015	9	de-graafschap	De Graafschap	http://www.squawka.com/teams/de-graafschap/stats	psv	PSV	http://www.squawka.com/teams/psv/stats	3 - 6	3	6	Dutch Eredivisie	31st October 2015	http://eredivisie.squawka.com/dutch-eredivisie/31-10-2015/de-graafschap-vs-psv/matches	14576
2015	9	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	roda-jc-kerkrade	Roda JC	http://www.squawka.com/teams/roda-jc-kerkrade/stats	6 - 0	6	0	Dutch Eredivisie	31st October 2015	http://eredivisie.squawka.com/dutch-eredivisie/31-10-2015/ajax-vs-roda-jc/matches	14575
2015	9	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	0 - 3	0	3	Dutch Eredivisie	31st October 2015	http://eredivisie.squawka.com/dutch-eredivisie/31-10-2015/excelsior-vs-vitesse/matches	14577
2015	9	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	2 - 0	2	0	Dutch Eredivisie	31st October 2015	http://eredivisie.squawka.com/dutch-eredivisie/31-10-2015/groningen-vs-zwolle/matches	14578
2015	9	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	2 - 1	2	1	Dutch Eredivisie	30th October 2015	http://eredivisie.squawka.com/dutch-eredivisie/30-10-2015/heracles-vs-willem-ii/matches	14574
2015	9	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	az	AZ	http://www.squawka.com/teams/az/stats	3 - 1	3	1	Dutch Eredivisie	25th October 2015	http://eredivisie.squawka.com/dutch-eredivisie/25-10-2015/feyenoord-vs-az/matches	14570
2015	9	n.e.c.	N.E.C.	http://www.squawka.com/teams/n.e.c./stats	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	1 - 1	1	1	Dutch Eredivisie	25th October 2015	http://eredivisie.squawka.com/dutch-eredivisie/25-10-2015/n-e-cvs-groningen/matches	14571
2015	9	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	1 - 3	1	3	Dutch Eredivisie	25th October 2015	http://eredivisie.squawka.com/dutch-eredivisie/25-10-2015/vitesse-vs-ajax/matches	14573
2015	9	sc-cambuur-leeuwarden	Cambuur	http://www.squawka.com/teams/sc-cambuur-leeuwarden/stats	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	1 - 1	1	1	Dutch Eredivisie	25th October 2015	http://eredivisie.squawka.com/dutch-eredivisie/25-10-2015/cambuur-vs-den-haag/matches	14572
2015	9	roda-jc-kerkrade	Roda JC	http://www.squawka.com/teams/roda-jc-kerkrade/stats	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	1 - 2	1	2	Dutch Eredivisie	24th October 2015	http://eredivisie.squawka.com/dutch-eredivisie/24-10-2015/roda-jc-vs-excelsior/matches	14568
2015	9	de-graafschap	De Graafschap	http://www.squawka.com/teams/de-graafschap/stats	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	0 - 1	0	1	Dutch Eredivisie	24th October 2015	http://eredivisie.squawka.com/dutch-eredivisie/24-10-2015/de-graafschap-vs-heracles/matches	14566
2015	9	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	psv	PSV	http://www.squawka.com/teams/psv/stats	1 - 3	1	3	Dutch Eredivisie	24th October 2015	http://eredivisie.squawka.com/dutch-eredivisie/24-10-2015/twente-vs-psv/matches	14567
2015	9	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	2 - 2	2	2	Dutch Eredivisie	24th October 2015	http://eredivisie.squawka.com/dutch-eredivisie/24-10-2015/willem-ii-vs-heerenveen/matches	14569
2015	9	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	1 - 2	1	2	Dutch Eredivisie	23rd October 2015	http://eredivisie.squawka.com/dutch-eredivisie/23-10-2015/zwolle-vs-fc-utrecht/matches	14565
2015	9	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	1 - 5	1	5	Dutch Eredivisie	18th October 2015	http://eredivisie.squawka.com/dutch-eredivisie/18-10-2015/zwolle-vs-vitesse/matches	14563
2015	9	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	de-graafschap	De Graafschap	http://www.squawka.com/teams/de-graafschap/stats	1 - 1	1	1	Dutch Eredivisie	18th October 2015	http://eredivisie.squawka.com/dutch-eredivisie/18-10-2015/den-haag-vs-de-graafschap/matches	14561
2015	9	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	2 - 5	2	5	Dutch Eredivisie	18th October 2015	http://eredivisie.squawka.com/dutch-eredivisie/18-10-2015/heerenveen-vs-feyenoord/matches	14564
2015	9	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	n.e.c.	N.E.C.	http://www.squawka.com/teams/n.e.c./stats	1 - 0	1	0	Dutch Eredivisie	18th October 2015	http://eredivisie.squawka.com/dutch-eredivisie/18-10-2015/twente-vs-n-e-c/matches	14562
2015	9	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	roda-jc-kerkrade	Roda JC	http://www.squawka.com/teams/roda-jc-kerkrade/stats	1 - 1	1	1	Dutch Eredivisie	17th October 2015	http://eredivisie.squawka.com/dutch-eredivisie/17-10-2015/fc-utrecht-vs-roda-jc/matches	14557
2015	9	psv	PSV	http://www.squawka.com/teams/psv/stats	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	1 - 1	1	1	Dutch Eredivisie	17th October 2015	http://eredivisie.squawka.com/dutch-eredivisie/17-10-2015/psv-vs-excelsior/matches	14559
2015	9	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	0 - 2	0	2	Dutch Eredivisie	17th October 2015	http://eredivisie.squawka.com/dutch-eredivisie/17-10-2015/heracles-vs-ajax/matches	14558
2015	9	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	2 - 1	2	1	Dutch Eredivisie	17th October 2015	http://eredivisie.squawka.com/dutch-eredivisie/17-10-2015/groningen-vs-willem-ii/matches	14556
2015	9	sc-cambuur-leeuwarden	Cambuur	http://www.squawka.com/teams/sc-cambuur-leeuwarden/stats	az	AZ	http://www.squawka.com/teams/az/stats	1 - 1	1	1	Dutch Eredivisie	17th October 2015	http://eredivisie.squawka.com/dutch-eredivisie/17-10-2015/cambuur-vs-az/matches	14560
2015	9	az	AZ	http://www.squawka.com/teams/az/stats	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	3 - 1	3	1	Dutch Eredivisie	4th October 2015	http://eredivisie.squawka.com/dutch-eredivisie/04-10-2015/az-vs-twente/matches	14552
2015	9	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	psv	PSV	http://www.squawka.com/teams/psv/stats	1 - 2	1	2	Dutch Eredivisie	4th October 2015	http://eredivisie.squawka.com/dutch-eredivisie/04-10-2015/ajax-vs-psv/matches	14553
2015	9	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	5 - 0	5	0	Dutch Eredivisie	4th October 2015	http://eredivisie.squawka.com/dutch-eredivisie/04-10-2015/vitesse-vs-groningen/matches	14555
2015	9	de-graafschap	De Graafschap	http://www.squawka.com/teams/de-graafschap/stats	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	1 - 2	1	2	Dutch Eredivisie	4th October 2015	http://eredivisie.squawka.com/dutch-eredivisie/04-10-2015/de-graafschap-vs-feyenoord/matches	14554
2015	9	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	1 - 0	1	0	Dutch Eredivisie	3rd October 2015	http://eredivisie.squawka.com/dutch-eredivisie/03-10-2015/excelsior-vs-fc-utrecht/matches	14548
2015	9	roda-jc-kerkrade	Roda JC	http://www.squawka.com/teams/roda-jc-kerkrade/stats	sc-cambuur-leeuwarden	Cambuur	http://www.squawka.com/teams/sc-cambuur-leeuwarden/stats	1 - 1	1	1	Dutch Eredivisie	3rd October 2015	http://eredivisie.squawka.com/dutch-eredivisie/03-10-2015/roda-jc-vs-cambuur/matches	14550
2015	9	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	0 - 1	0	1	Dutch Eredivisie	3rd October 2015	http://eredivisie.squawka.com/dutch-eredivisie/03-10-2015/willem-ii-vs-zwolle/matches	14551
2015	9	n.e.c.	N.E.C.	http://www.squawka.com/teams/n.e.c./stats	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	4 - 1	4	1	Dutch Eredivisie	3rd October 2015	http://eredivisie.squawka.com/dutch-eredivisie/03-10-2015/n-e-cvs-den-haag/matches	14549
2015	9	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	2 - 0	2	0	Dutch Eredivisie	2nd October 2015	http://eredivisie.squawka.com/dutch-eredivisie/02-10-2015/heracles-vs-heerenveen/matches	14547
2015	9	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	roda-jc-kerkrade	Roda JC	http://www.squawka.com/teams/roda-jc-kerkrade/stats	2 - 1	2	1	Dutch Eredivisie	27th September 2015	http://eredivisie.squawka.com/dutch-eredivisie/27-09-2015/twente-vs-roda-jc/matches	14545
2015	9	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	3 - 3	3	3	Dutch Eredivisie	27th September 2015	http://eredivisie.squawka.com/dutch-eredivisie/27-09-2015/den-haag-vs-excelsior/matches	14543
2015	9	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	2 - 0	2	0	Dutch Eredivisie	27th September 2015	http://eredivisie.squawka.com/dutch-eredivisie/27-09-2015/feyenoord-vs-zwolle/matches	14546
2015	9	de-graafschap	De Graafschap	http://www.squawka.com/teams/de-graafschap/stats	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	2 - 2	2	2	Dutch Eredivisie	27th September 2015	http://eredivisie.squawka.com/dutch-eredivisie/27-09-2015/de-graafschap-vs-willem-ii/matches	14544
2015	9	az	AZ	http://www.squawka.com/teams/az/stats	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	3 - 1	3	1	Dutch Eredivisie	26th September 2015	http://eredivisie.squawka.com/dutch-eredivisie/26-09-2015/az-vs-heracles/matches	14538
2015	9	psv	PSV	http://www.squawka.com/teams/psv/stats	n.e.c.	N.E.C.	http://www.squawka.com/teams/n.e.c./stats	2 - 1	2	1	Dutch Eredivisie	26th September 2015	http://eredivisie.squawka.com/dutch-eredivisie/26-09-2015/psv-vs-n-e-c/matches	14541
2015	9	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	2 - 0	2	0	Dutch Eredivisie	26th September 2015	http://eredivisie.squawka.com/dutch-eredivisie/26-09-2015/ajax-vs-groningen/matches	14539
2015	9	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	sc-cambuur-leeuwarden	Cambuur	http://www.squawka.com/teams/sc-cambuur-leeuwarden/stats	3 - 3	3	3	Dutch Eredivisie	26th September 2015	http://eredivisie.squawka.com/dutch-eredivisie/26-09-2015/fc-utrecht-vs-cambuur/matches	14540
2015	9	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	0 - 0	0	0	Dutch Eredivisie	26th September 2015	http://eredivisie.squawka.com/dutch-eredivisie/26-09-2015/heerenveen-vs-vitesse/matches	14542
2015	9	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	az	AZ	http://www.squawka.com/teams/az/stats	2 - 0	2	0	Dutch Eredivisie	20th September 2015	http://eredivisie.squawka.com/dutch-eredivisie/20-09-2015/groningen-vs-az/matches	14535
2015	9	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	de-graafschap	De Graafschap	http://www.squawka.com/teams/de-graafschap/stats	3 - 0	3	0	Dutch Eredivisie	20th September 2015	http://eredivisie.squawka.com/dutch-eredivisie/20-09-2015/vitesse-vs-de-graafschap/matches	14537
2015	9	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	0 - 2	0	2	Dutch Eredivisie	20th September 2015	http://eredivisie.squawka.com/dutch-eredivisie/20-09-2015/excelsior-vs-ajax/matches	14534
2015	9	roda-jc-kerkrade	Roda JC	http://www.squawka.com/teams/roda-jc-kerkrade/stats	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	1 - 1	1	1	Dutch Eredivisie	20th September 2015	http://eredivisie.squawka.com/dutch-eredivisie/20-09-2015/roda-jc-vs-feyenoord/matches	14536
2015	9	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	3 - 1	3	1	Dutch Eredivisie	19th September 2015	http://eredivisie.squawka.com/dutch-eredivisie/19-09-2015/willem-ii-vs-fc-utrecht/matches	14533
2015	9	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	psv	PSV	http://www.squawka.com/teams/psv/stats	2 - 1	2	1	Dutch Eredivisie	19th September 2015	http://eredivisie.squawka.com/dutch-eredivisie/19-09-2015/heracles-vs-psv/matches	14530
2015	9	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	2 - 1	2	1	Dutch Eredivisie	19th September 2015	http://eredivisie.squawka.com/dutch-eredivisie/19-09-2015/zwolle-vs-den-haag/matches	14531
2015	9	sc-cambuur-leeuwarden	Cambuur	http://www.squawka.com/teams/sc-cambuur-leeuwarden/stats	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	0 - 0	0	0	Dutch Eredivisie	19th September 2015	http://eredivisie.squawka.com/dutch-eredivisie/19-09-2015/cambuur-vs-twente/matches	14532
2015	9	n.e.c.	N.E.C.	http://www.squawka.com/teams/n.e.c./stats	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	2 - 0	2	0	Dutch Eredivisie	18th September 2015	http://eredivisie.squawka.com/dutch-eredivisie/18-09-2015/n-e-cvs-heerenveen/matches	14529
2015	9	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	2 - 1	2	1	Dutch Eredivisie	13th September 2015	http://eredivisie.squawka.com/dutch-eredivisie/13-09-2015/fc-utrecht-vs-vitesse/matches	14527
2015	9	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	0 - 1	0	1	Dutch Eredivisie	13th September 2015	http://eredivisie.squawka.com/dutch-eredivisie/13-09-2015/den-haag-vs-heracles/matches	14525
2015	9	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	1 - 0	1	0	Dutch Eredivisie	13th September 2015	http://eredivisie.squawka.com/dutch-eredivisie/13-09-2015/feyenoord-vs-willem-ii/matches	14528
2015	9	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	3 - 1	3	1	Dutch Eredivisie	13th September 2015	http://eredivisie.squawka.com/dutch-eredivisie/13-09-2015/groningen-vs-heerenveen/matches	14526
2015	9	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	3 - 0	3	0	Dutch Eredivisie	12th September 2015	http://eredivisie.squawka.com/dutch-eredivisie/12-09-2015/zwolle-vs-excelsior/matches	14522
2015	9	sc-cambuur-leeuwarden	Cambuur	http://www.squawka.com/teams/sc-cambuur-leeuwarden/stats	psv	PSV	http://www.squawka.com/teams/psv/stats	0 - 6	0	6	Dutch Eredivisie	12th September 2015	http://eredivisie.squawka.com/dutch-eredivisie/12-09-2015/cambuur-vs-psv/matches	14524
2015	9	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	2 - 2	2	2	Dutch Eredivisie	12th September 2015	http://eredivisie.squawka.com/dutch-eredivisie/12-09-2015/twente-vs-ajax/matches	14521
2015	9	de-graafschap	De Graafschap	http://www.squawka.com/teams/de-graafschap/stats	az	AZ	http://www.squawka.com/teams/az/stats	1 - 3	1	3	Dutch Eredivisie	12th September 2015	http://eredivisie.squawka.com/dutch-eredivisie/12-09-2015/de-graafschap-vs-az/matches	14520
2015	9	roda-jc-kerkrade	Roda JC	http://www.squawka.com/teams/roda-jc-kerkrade/stats	n.e.c.	N.E.C.	http://www.squawka.com/teams/n.e.c./stats	0 - 0	0	0	Dutch Eredivisie	12th September 2015	http://eredivisie.squawka.com/dutch-eredivisie/12-09-2015/roda-jc-vs-n-e-c/matches	14523
2015	9	psv	PSV	http://www.squawka.com/teams/psv/stats	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	3 - 1	3	1	Dutch Eredivisie	30th August 2015	http://eredivisie.squawka.com/dutch-eredivisie/30-08-2015/psv-vs-feyenoord/matches	14518
2015	9	az	AZ	http://www.squawka.com/teams/az/stats	roda-jc-kerkrade	Roda JC	http://www.squawka.com/teams/roda-jc-kerkrade/stats	0 - 1	0	1	Dutch Eredivisie	30th August 2015	http://eredivisie.squawka.com/dutch-eredivisie/30-08-2015/az-vs-roda-jc/matches	14516
2015	9	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	sc-cambuur-leeuwarden	Cambuur	http://www.squawka.com/teams/sc-cambuur-leeuwarden/stats	4 - 1	4	1	Dutch Eredivisie	30th August 2015	http://eredivisie.squawka.com/dutch-eredivisie/30-08-2015/vitesse-vs-cambuur/matches	14519
2015	9	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	4 - 0	4	0	Dutch Eredivisie	30th August 2015	http://eredivisie.squawka.com/dutch-eredivisie/30-08-2015/ajax-vs-den-haag/matches	14517
2015	9	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	2 - 0	2	0	Dutch Eredivisie	29th August 2015	http://eredivisie.squawka.com/dutch-eredivisie/29-08-2015/heracles-vs-twente/matches	14514
2015	9	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	de-graafschap	De Graafschap	http://www.squawka.com/teams/de-graafschap/stats	3 - 0	3	0	Dutch Eredivisie	29th August 2015	http://eredivisie.squawka.com/dutch-eredivisie/29-08-2015/excelsior-vs-de-graafschap/matches	14512
2015	9	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	1 - 1	1	1	Dutch Eredivisie	29th August 2015	http://eredivisie.squawka.com/dutch-eredivisie/29-08-2015/heerenveen-vs-zwolle/matches	14515
2015	9	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	2 - 0	2	0	Dutch Eredivisie	29th August 2015	http://eredivisie.squawka.com/dutch-eredivisie/29-08-2015/fc-utrecht-vs-groningen/matches	14513
2015	9	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	n.e.c.	N.E.C.	http://www.squawka.com/teams/n.e.c./stats	0 - 1	0	1	Dutch Eredivisie	28th August 2015	http://eredivisie.squawka.com/dutch-eredivisie/28-08-2015/willem-ii-vs-n-e-c/matches	14511
2015	9	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	2 - 0	2	0	Dutch Eredivisie	23rd August 2015	http://eredivisie.squawka.com/dutch-eredivisie/23-08-2015/feyenoord-vs-vitesse/matches	14508
2015	9	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	1 - 1	1	1	Dutch Eredivisie	23rd August 2015	http://eredivisie.squawka.com/dutch-eredivisie/23-08-2015/den-haag-vs-fc-utrecht/matches	14506
2015	9	az	AZ	http://www.squawka.com/teams/az/stats	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	0 - 0	0	0	Dutch Eredivisie	23rd August 2015	http://eredivisie.squawka.com/dutch-eredivisie/23-08-2015/az-vs-willem-ii/matches	14507
2015	9	n.e.c.	N.E.C.	http://www.squawka.com/teams/n.e.c./stats	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	0 - 2	0	2	Dutch Eredivisie	23rd August 2015	http://eredivisie.squawka.com/dutch-eredivisie/23-08-2015/n-e-cvs-ajax/matches	14509
2015	9	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	2 - 1	2	1	Dutch Eredivisie	23rd August 2015	http://eredivisie.squawka.com/dutch-eredivisie/23-08-2015/zwolle-vs-twente/matches	14510
2015	9	sc-cambuur-leeuwarden	Cambuur	http://www.squawka.com/teams/sc-cambuur-leeuwarden/stats	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	1 - 6	1	6	Dutch Eredivisie	22nd August 2015	http://eredivisie.squawka.com/dutch-eredivisie/22-08-2015/cambuur-vs-heracles/matches	14504
2015	9	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	psv	PSV	http://www.squawka.com/teams/psv/stats	1 - 1	1	1	Dutch Eredivisie	22nd August 2015	http://eredivisie.squawka.com/dutch-eredivisie/22-08-2015/heerenveen-vs-psv/matches	14505
