season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url	match_id
2014	21	parma	Parma	http://www.squawka.com/teams/parma/stats	torino	Torino	http://www.squawka.com/teams/torino/stats	0 - 2	0	2	Serie A	22nd March 2015	http://serie-a.squawka.com/italian-serie-a/22-03-2015/parma-vs-torino/matches	10647
2014	21	sampdoria	Sampdoria	http://www.squawka.com/teams/sampdoria/stats	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	1 - 0	1	0	Serie A	22nd March 2015	http://serie-a.squawka.com/italian-serie-a/22-03-2015/sampdoria-vs-inter/matches	10648
2014	21	udinese	Udinese	http://www.squawka.com/teams/udinese/stats	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	2 - 2	2	2	Serie A	22nd March 2015	http://serie-a.squawka.com/italian-serie-a/22-03-2015/udinese-vs-fiorentina/matches	10649
2014	21	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	genoa	Genoa	http://www.squawka.com/teams/genoa/stats	1 - 0	1	0	Serie A	22nd March 2015	http://serie-a.squawka.com/italian-serie-a/22-03-2015/juventus-vs-genoa/matches	10643
2014	21	empoli	Empoli	http://www.squawka.com/teams/empoli/stats	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	3 - 1	3	1	Serie A	22nd March 2015	http://serie-a.squawka.com/italian-serie-a/22-03-2015/empoli-vs-sassuolo/matches	10642
2014	21	milan	Milan	http://www.squawka.com/teams/milan/stats	cagliari	Cagliari	http://www.squawka.com/teams/cagliari/stats	3 - 1	3	1	Serie A	21st March 2015	http://serie-a.squawka.com/italian-serie-a/21-03-2015/milan-vs-cagliari/matches	10645
2014	21	chievo	Chievo	http://www.squawka.com/teams/chievo/stats	palermo	Palermo	http://www.squawka.com/teams/palermo/stats	1 - 0	1	0	Serie A	21st March 2015	http://serie-a.squawka.com/italian-serie-a/21-03-2015/chievo-vs-palermo/matches	10641
2014	21	roma	Roma	http://www.squawka.com/teams/roma/stats	sampdoria	Sampdoria	http://www.squawka.com/teams/sampdoria/stats	0 - 2	0	2	Serie A	16th March 2015	http://serie-a.squawka.com/italian-serie-a/16-03-2015/roma-vs-sampdoria/matches	10636
2014	21	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	milan	Milan	http://www.squawka.com/teams/milan/stats	2 - 1	2	1	Serie A	16th March 2015	http://serie-a.squawka.com/italian-serie-a/16-03-2015/fiorentina-vs-milan/matches	10632
2014	21	torino	Torino	http://www.squawka.com/teams/torino/stats	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	0 - 2	0	2	Serie A	16th March 2015	http://serie-a.squawka.com/italian-serie-a/16-03-2015/torino-vs-lazio/matches	10638
2014	21	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	cesena	Cesena	http://www.squawka.com/teams/cesena/stats	1 - 1	1	1	Serie A	15th March 2015	http://serie-a.squawka.com/italian-serie-a/15-03-2015/inter-vs-cesena/matches	10634
2014	21	verona	Verona	http://www.squawka.com/teams/verona/stats	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	2 - 0	2	0	Serie A	15th March 2015	http://serie-a.squawka.com/italian-serie-a/15-03-2015/verona-vs-napoli/matches	10639
2014	21	atalanta	Atalanta	http://www.squawka.com/teams/atalanta/stats	udinese	Udinese	http://www.squawka.com/teams/udinese/stats	0 - 0	0	0	Serie A	15th March 2015	http://serie-a.squawka.com/italian-serie-a/15-03-2015/atalanta-vs-udinese/matches	10630
2014	21	genoa	Genoa	http://www.squawka.com/teams/genoa/stats	chievo	Chievo	http://www.squawka.com/teams/chievo/stats	0 - 2	0	2	Serie A	15th March 2015	http://serie-a.squawka.com/italian-serie-a/15-03-2015/genoa-vs-chievo/matches	10633
2014	21	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	parma	Parma	http://www.squawka.com/teams/parma/stats	4 - 1	4	1	Serie A	15th March 2015	http://serie-a.squawka.com/italian-serie-a/15-03-2015/sassuolo-vs-parma/matches	10637
2014	21	cagliari	Cagliari	http://www.squawka.com/teams/cagliari/stats	empoli	Empoli	http://www.squawka.com/teams/empoli/stats	1 - 1	1	1	Serie A	14th March 2015	http://serie-a.squawka.com/italian-serie-a/14-03-2015/cagliari-vs-empoli/matches	10631
2014	21	palermo	Palermo	http://www.squawka.com/teams/palermo/stats	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	0 - 1	0	1	Serie A	14th March 2015	http://serie-a.squawka.com/italian-serie-a/14-03-2015/palermo-vs-juventus/matches	10635
2014	21	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	1 - 0	1	0	Serie A	9th March 2015	http://serie-a.squawka.com/italian-serie-a/09-03-2015/juventus-vs-sassuolo/matches	10623
2014	21	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	4 - 0	4	0	Serie A	9th March 2015	http://serie-a.squawka.com/italian-serie-a/09-03-2015/lazio-vs-fiorentina/matches	10624
2014	21	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	2 - 2	2	2	Serie A	8th March 2015	http://serie-a.squawka.com/italian-serie-a/08-03-2015/napoli-vs-inter/matches	10626
2014	21	chievo	Chievo	http://www.squawka.com/teams/chievo/stats	roma	Roma	http://www.squawka.com/teams/roma/stats	0 - 0	0	0	Serie A	8th March 2015	http://serie-a.squawka.com/italian-serie-a/08-03-2015/chievo-vs-roma/matches	10621
2014	21	empoli	Empoli	http://www.squawka.com/teams/empoli/stats	genoa	Genoa	http://www.squawka.com/teams/genoa/stats	1 - 1	1	1	Serie A	8th March 2015	http://serie-a.squawka.com/italian-serie-a/08-03-2015/empoli-vs-genoa/matches	10622
2014	21	parma	Parma	http://www.squawka.com/teams/parma/stats	atalanta	Atalanta	http://www.squawka.com/teams/atalanta/stats	0 - 0	0	0	Serie A	8th March 2015	http://serie-a.squawka.com/italian-serie-a/08-03-2015/parma-vs-atalanta/matches	10627
2014	21	udinese	Udinese	http://www.squawka.com/teams/udinese/stats	torino	Torino	http://www.squawka.com/teams/torino/stats	3 - 2	3	2	Serie A	8th March 2015	http://serie-a.squawka.com/italian-serie-a/08-03-2015/udinese-vs-torino/matches	10629
2014	21	cesena	Cesena	http://www.squawka.com/teams/cesena/stats	palermo	Palermo	http://www.squawka.com/teams/palermo/stats	0 - 0	0	0	Serie A	8th March 2015	http://serie-a.squawka.com/italian-serie-a/08-03-2015/cesena-vs-palermo/matches	10620
2014	21	milan	Milan	http://www.squawka.com/teams/milan/stats	verona	Verona	http://www.squawka.com/teams/verona/stats	2 - 2	2	2	Serie A	7th March 2015	http://serie-a.squawka.com/italian-serie-a/07-03-2015/milan-vs-verona/matches	10625
2014	21	sampdoria	Sampdoria	http://www.squawka.com/teams/sampdoria/stats	cagliari	Cagliari	http://www.squawka.com/teams/cagliari/stats	2 - 0	2	0	Serie A	7th March 2015	http://serie-a.squawka.com/italian-serie-a/07-03-2015/sampdoria-vs-cagliari/matches	10628
2014	21	roma	Roma	http://www.squawka.com/teams/roma/stats	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	1 - 1	1	1	Serie A	2nd March 2015	http://serie-a.squawka.com/italian-serie-a/02-03-2015/roma-vs-juventus/matches	10617
2014	21	torino	Torino	http://www.squawka.com/teams/torino/stats	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	1 - 0	1	0	Serie A	1st March 2015	http://serie-a.squawka.com/italian-serie-a/01-03-2015/torino-vs-napoli/matches	10619
2014	21	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	0 - 1	0	1	Serie A	1st March 2015	http://serie-a.squawka.com/italian-serie-a/01-03-2015/inter-vs-fiorentina/matches	10615
2014	21	atalanta	Atalanta	http://www.squawka.com/teams/atalanta/stats	sampdoria	Sampdoria	http://www.squawka.com/teams/sampdoria/stats	1 - 2	1	2	Serie A	1st March 2015	http://serie-a.squawka.com/italian-serie-a/01-03-2015/atalanta-vs-sampdoria/matches	10610
2014	21	cesena	Cesena	http://www.squawka.com/teams/cesena/stats	udinese	Udinese	http://www.squawka.com/teams/udinese/stats	1 - 0	1	0	Serie A	1st March 2015	http://serie-a.squawka.com/italian-serie-a/01-03-2015/cesena-vs-udinese/matches	10612
2014	21	palermo	Palermo	http://www.squawka.com/teams/palermo/stats	empoli	Empoli	http://www.squawka.com/teams/empoli/stats	0 - 0	0	0	Serie A	1st March 2015	http://serie-a.squawka.com/italian-serie-a/01-03-2015/palermo-vs-empoli/matches	10616
2014	21	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	0 - 3	0	3	Serie A	1st March 2015	http://serie-a.squawka.com/italian-serie-a/01-03-2015/sassuolo-vs-lazio/matches	10618
2014	21	cagliari	Cagliari	http://www.squawka.com/teams/cagliari/stats	verona	Verona	http://www.squawka.com/teams/verona/stats	1 - 2	1	2	Serie A	1st March 2015	http://serie-a.squawka.com/italian-serie-a/01-03-2015/cagliari-vs-verona/matches	10611
2014	21	chievo	Chievo	http://www.squawka.com/teams/chievo/stats	milan	Milan	http://www.squawka.com/teams/milan/stats	0 - 0	0	0	Serie A	28th February 2015	http://serie-a.squawka.com/italian-serie-a/28-02-2015/chievo-vs-milan/matches	10613
2014	21	sampdoria	Sampdoria	http://www.squawka.com/teams/sampdoria/stats	genoa	Genoa	http://www.squawka.com/teams/genoa/stats	1 - 1	1	1	Serie A	24th February 2015	http://serie-a.squawka.com/italian-serie-a/24-02-2015/sampdoria-vs-genoa/matches	10608
2014	21	cagliari	Cagliari	http://www.squawka.com/teams/cagliari/stats	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	1 - 2	1	2	Serie A	23rd February 2015	http://serie-a.squawka.com/italian-serie-a/23-02-2015/cagliari-vs-inter/matches	10600
2014	21	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	2 - 0	2	0	Serie A	23rd February 2015	http://serie-a.squawka.com/italian-serie-a/23-02-2015/napoli-vs-sassuolo/matches	10606
2014	21	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	torino	Torino	http://www.squawka.com/teams/torino/stats	1 - 1	1	1	Serie A	22nd February 2015	http://serie-a.squawka.com/italian-serie-a/22-02-2015/fiorentina-vs-torino/matches	10602
2014	21	empoli	Empoli	http://www.squawka.com/teams/empoli/stats	chievo	Chievo	http://www.squawka.com/teams/chievo/stats	3 - 0	3	0	Serie A	22nd February 2015	http://serie-a.squawka.com/italian-serie-a/22-02-2015/empoli-vs-chievo/matches	10601
2014	21	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	palermo	Palermo	http://www.squawka.com/teams/palermo/stats	2 - 1	2	1	Serie A	22nd February 2015	http://serie-a.squawka.com/italian-serie-a/22-02-2015/lazio-vs-palermo/matches	10604
2014	21	milan	Milan	http://www.squawka.com/teams/milan/stats	cesena	Cesena	http://www.squawka.com/teams/cesena/stats	2 - 0	2	0	Serie A	22nd February 2015	http://serie-a.squawka.com/italian-serie-a/22-02-2015/milan-vs-cesena/matches	10605
2014	21	verona	Verona	http://www.squawka.com/teams/verona/stats	roma	Roma	http://www.squawka.com/teams/roma/stats	1 - 1	1	1	Serie A	22nd February 2015	http://serie-a.squawka.com/italian-serie-a/22-02-2015/verona-vs-roma/matches	10609
2014	21	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	atalanta	Atalanta	http://www.squawka.com/teams/atalanta/stats	2 - 1	2	1	Serie A	20th February 2015	http://serie-a.squawka.com/italian-serie-a/20-02-2015/juventus-vs-atalanta/matches	10603
2014	21	cesena	Cesena	http://www.squawka.com/teams/cesena/stats	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	2 - 2	2	2	Serie A	15th February 2015	http://serie-a.squawka.com/italian-serie-a/15-02-2015/cesena-vs-juventus/matches	10591
2014	21	chievo	Chievo	http://www.squawka.com/teams/chievo/stats	sampdoria	Sampdoria	http://www.squawka.com/teams/sampdoria/stats	2 - 1	2	1	Serie A	15th February 2015	http://serie-a.squawka.com/italian-serie-a/15-02-2015/chievo-vs-sampdoria/matches	10592
2014	21	atalanta	Atalanta	http://www.squawka.com/teams/atalanta/stats	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	1 - 4	1	4	Serie A	15th February 2015	http://serie-a.squawka.com/italian-serie-a/15-02-2015/atalanta-vs-inter/matches	10590
2014	21	genoa	Genoa	http://www.squawka.com/teams/genoa/stats	verona	Verona	http://www.squawka.com/teams/verona/stats	5 - 2	5	2	Serie A	15th February 2015	http://serie-a.squawka.com/italian-serie-a/15-02-2015/genoa-vs-verona/matches	10593
2014	21	roma	Roma	http://www.squawka.com/teams/roma/stats	parma	Parma	http://www.squawka.com/teams/parma/stats	0 - 0	0	0	Serie A	15th February 2015	http://serie-a.squawka.com/italian-serie-a/15-02-2015/roma-vs-parma/matches	10596
2014	21	torino	Torino	http://www.squawka.com/teams/torino/stats	cagliari	Cagliari	http://www.squawka.com/teams/cagliari/stats	1 - 1	1	1	Serie A	15th February 2015	http://serie-a.squawka.com/italian-serie-a/15-02-2015/torino-vs-cagliari/matches	10598
2014	21	udinese	Udinese	http://www.squawka.com/teams/udinese/stats	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	0 - 1	0	1	Serie A	15th February 2015	http://serie-a.squawka.com/italian-serie-a/15-02-2015/udinese-vs-lazio/matches	10599
2014	21	milan	Milan	http://www.squawka.com/teams/milan/stats	empoli	Empoli	http://www.squawka.com/teams/empoli/stats	1 - 1	1	1	Serie A	15th February 2015	http://serie-a.squawka.com/italian-serie-a/15-02-2015/milan-vs-empoli/matches	10594
2014	21	palermo	Palermo	http://www.squawka.com/teams/palermo/stats	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	3 - 1	3	1	Serie A	14th February 2015	http://serie-a.squawka.com/italian-serie-a/14-02-2015/palermo-vs-napoli/matches	10595
2014	21	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	1 - 3	1	3	Serie A	14th February 2015	http://serie-a.squawka.com/italian-serie-a/14-02-2015/sassuolo-vs-fiorentina/matches	10597
2014	21	parma	Parma	http://www.squawka.com/teams/parma/stats	chievo	Chievo	http://www.squawka.com/teams/chievo/stats	0 - 1	0	1	Serie A	11th February 2015	http://serie-a.squawka.com/italian-serie-a/11-02-2015/parma-vs-chievo/matches	10587
2014	21	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	genoa	Genoa	http://www.squawka.com/teams/genoa/stats	0 - 1	0	1	Serie A	9th February 2015	http://serie-a.squawka.com/italian-serie-a/09-02-2015/lazio-vs-genoa/matches	10585
2014	21	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	palermo	Palermo	http://www.squawka.com/teams/palermo/stats	3 - 0	3	0	Serie A	8th February 2015	http://serie-a.squawka.com/italian-serie-a/08-02-2015/inter-vs-palermo/matches	10583
2014	21	cagliari	Cagliari	http://www.squawka.com/teams/cagliari/stats	roma	Roma	http://www.squawka.com/teams/roma/stats	1 - 2	1	2	Serie A	8th February 2015	http://serie-a.squawka.com/italian-serie-a/08-02-2015/cagliari-vs-roma/matches	10580
2014	21	empoli	Empoli	http://www.squawka.com/teams/empoli/stats	cesena	Cesena	http://www.squawka.com/teams/cesena/stats	2 - 0	2	0	Serie A	8th February 2015	http://serie-a.squawka.com/italian-serie-a/08-02-2015/empoli-vs-cesena/matches	10581
2014	21	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	udinese	Udinese	http://www.squawka.com/teams/udinese/stats	3 - 1	3	1	Serie A	8th February 2015	http://serie-a.squawka.com/italian-serie-a/08-02-2015/napoli-vs-udinese/matches	10586
2014	21	sampdoria	Sampdoria	http://www.squawka.com/teams/sampdoria/stats	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	1 - 1	1	1	Serie A	8th February 2015	http://serie-a.squawka.com/italian-serie-a/08-02-2015/sampdoria-vs-sassuolo/matches	10588
2014	21	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	atalanta	Atalanta	http://www.squawka.com/teams/atalanta/stats	3 - 2	3	2	Serie A	8th February 2015	http://serie-a.squawka.com/italian-serie-a/08-02-2015/fiorentina-vs-atalanta/matches	10582
2014	21	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	milan	Milan	http://www.squawka.com/teams/milan/stats	3 - 1	3	1	Serie A	7th February 2015	http://serie-a.squawka.com/italian-serie-a/07-02-2015/juventus-vs-milan/matches	10584
2014	21	verona	Verona	http://www.squawka.com/teams/verona/stats	torino	Torino	http://www.squawka.com/teams/torino/stats	1 - 3	1	3	Serie A	7th February 2015	http://serie-a.squawka.com/italian-serie-a/07-02-2015/verona-vs-torino/matches	10589
2014	21	milan	Milan	http://www.squawka.com/teams/milan/stats	parma	Parma	http://www.squawka.com/teams/parma/stats	3 - 1	3	1	Serie A	1st February 2015	http://serie-a.squawka.com/italian-serie-a/01-02-2015/milan-vs-parma/matches	10574
2014	21	atalanta	Atalanta	http://www.squawka.com/teams/atalanta/stats	cagliari	Cagliari	http://www.squawka.com/teams/cagliari/stats	2 - 1	2	1	Serie A	1st February 2015	http://serie-a.squawka.com/italian-serie-a/01-02-2015/atalanta-vs-cagliari/matches	10570
2014	21	cesena	Cesena	http://www.squawka.com/teams/cesena/stats	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	2 - 1	2	1	Serie A	1st February 2015	http://serie-a.squawka.com/italian-serie-a/01-02-2015/cesena-vs-lazio/matches	10571
2014	21	chievo	Chievo	http://www.squawka.com/teams/chievo/stats	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	1 - 2	1	2	Serie A	1st February 2015	http://serie-a.squawka.com/italian-serie-a/01-02-2015/chievo-vs-napoli/matches	10572
2014	21	palermo	Palermo	http://www.squawka.com/teams/palermo/stats	verona	Verona	http://www.squawka.com/teams/verona/stats	2 - 1	2	1	Serie A	1st February 2015	http://serie-a.squawka.com/italian-serie-a/01-02-2015/palermo-vs-verona/matches	10575
2014	21	torino	Torino	http://www.squawka.com/teams/torino/stats	sampdoria	Sampdoria	http://www.squawka.com/teams/sampdoria/stats	5 - 1	5	1	Serie A	1st February 2015	http://serie-a.squawka.com/italian-serie-a/01-02-2015/torino-vs-sampdoria/matches	10578
2014	21	udinese	Udinese	http://www.squawka.com/teams/udinese/stats	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	0 - 0	0	0	Serie A	1st February 2015	http://serie-a.squawka.com/italian-serie-a/01-02-2015/udinese-vs-juventus/matches	10579
2014	21	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	3 - 1	3	1	Serie A	1st February 2015	http://serie-a.squawka.com/italian-serie-a/01-02-2015/sassuolo-vs-inter/matches	10577
2014	21	roma	Roma	http://www.squawka.com/teams/roma/stats	empoli	Empoli	http://www.squawka.com/teams/empoli/stats	1 - 1	1	1	Serie A	31st January 2015	http://serie-a.squawka.com/italian-serie-a/31-01-2015/roma-vs-empoli/matches	10576
2014	21	genoa	Genoa	http://www.squawka.com/teams/genoa/stats	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	1 - 1	1	1	Serie A	31st January 2015	http://serie-a.squawka.com/italian-serie-a/31-01-2015/genoa-vs-fiorentina/matches	10573
2014	21	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	genoa	Genoa	http://www.squawka.com/teams/genoa/stats	2 - 1	2	1	Serie A	26th January 2015	http://serie-a.squawka.com/italian-serie-a/26-01-2015/napoli-vs-genoa/matches	10566
2014	21	empoli	Empoli	http://www.squawka.com/teams/empoli/stats	udinese	Udinese	http://www.squawka.com/teams/udinese/stats	1 - 2	1	2	Serie A	26th January 2015	http://serie-a.squawka.com/italian-serie-a/26-01-2015/empoli-vs-udinese/matches	10561
2014	21	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	roma	Roma	http://www.squawka.com/teams/roma/stats	1 - 1	1	1	Serie A	25th January 2015	http://serie-a.squawka.com/italian-serie-a/25-01-2015/fiorentina-vs-roma/matches	10562
2014	21	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	torino	Torino	http://www.squawka.com/teams/torino/stats	0 - 1	0	1	Serie A	25th January 2015	http://serie-a.squawka.com/italian-serie-a/25-01-2015/inter-vs-torino/matches	10563
2014	21	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	chievo	Chievo	http://www.squawka.com/teams/chievo/stats	2 - 0	2	0	Serie A	25th January 2015	http://serie-a.squawka.com/italian-serie-a/25-01-2015/juventus-vs-chievo/matches	10564
2014	21	parma	Parma	http://www.squawka.com/teams/parma/stats	cesena	Cesena	http://www.squawka.com/teams/cesena/stats	1 - 2	1	2	Serie A	25th January 2015	http://serie-a.squawka.com/italian-serie-a/25-01-2015/parma-vs-cesena/matches	10567
2014	21	sampdoria	Sampdoria	http://www.squawka.com/teams/sampdoria/stats	palermo	Palermo	http://www.squawka.com/teams/palermo/stats	1 - 1	1	1	Serie A	25th January 2015	http://serie-a.squawka.com/italian-serie-a/25-01-2015/sampdoria-vs-palermo/matches	10568
2014	21	verona	Verona	http://www.squawka.com/teams/verona/stats	atalanta	Atalanta	http://www.squawka.com/teams/atalanta/stats	1 - 0	1	0	Serie A	25th January 2015	http://serie-a.squawka.com/italian-serie-a/25-01-2015/verona-vs-atalanta/matches	10569
2014	21	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	milan	Milan	http://www.squawka.com/teams/milan/stats	3 - 1	3	1	Serie A	24th January 2015	http://serie-a.squawka.com/italian-serie-a/24-01-2015/lazio-vs-milan/matches	10565
2014	21	cagliari	Cagliari	http://www.squawka.com/teams/cagliari/stats	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	2 - 1	2	1	Serie A	24th January 2015	http://serie-a.squawka.com/italian-serie-a/24-01-2015/cagliari-vs-sassuolo/matches	10560
2014	21	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	verona	Verona	http://www.squawka.com/teams/verona/stats	4 - 0	4	0	Serie A	18th January 2015	http://serie-a.squawka.com/italian-serie-a/18-01-2015/juventus-vs-verona/matches	10554
2014	21	cesena	Cesena	http://www.squawka.com/teams/cesena/stats	torino	Torino	http://www.squawka.com/teams/torino/stats	2 - 3	2	3	Serie A	18th January 2015	http://serie-a.squawka.com/italian-serie-a/18-01-2015/cesena-vs-torino/matches	10550
2014	21	chievo	Chievo	http://www.squawka.com/teams/chievo/stats	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	1 - 2	1	2	Serie A	18th January 2015	http://serie-a.squawka.com/italian-serie-a/18-01-2015/chievo-vs-fiorentina/matches	10551
2014	21	genoa	Genoa	http://www.squawka.com/teams/genoa/stats	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	3 - 3	3	3	Serie A	18th January 2015	http://serie-a.squawka.com/italian-serie-a/18-01-2015/genoa-vs-sassuolo/matches	10553
2014	21	milan	Milan	http://www.squawka.com/teams/milan/stats	atalanta	Atalanta	http://www.squawka.com/teams/atalanta/stats	0 - 1	0	1	Serie A	18th January 2015	http://serie-a.squawka.com/italian-serie-a/18-01-2015/milan-vs-atalanta/matches	10556
2014	21	parma	Parma	http://www.squawka.com/teams/parma/stats	sampdoria	Sampdoria	http://www.squawka.com/teams/sampdoria/stats	0 - 2	0	2	Serie A	18th January 2015	http://serie-a.squawka.com/italian-serie-a/18-01-2015/parma-vs-sampdoria/matches	10558
2014	21	udinese	Udinese	http://www.squawka.com/teams/udinese/stats	cagliari	Cagliari	http://www.squawka.com/teams/cagliari/stats	2 - 2	2	2	Serie A	18th January 2015	http://serie-a.squawka.com/italian-serie-a/18-01-2015/udinese-vs-cagliari/matches	10559
2014	21	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	0 - 1	0	1	Serie A	18th January 2015	http://serie-a.squawka.com/italian-serie-a/18-01-2015/lazio-vs-napoli/matches	10555
2014	21	palermo	Palermo	http://www.squawka.com/teams/palermo/stats	roma	Roma	http://www.squawka.com/teams/roma/stats	1 - 1	1	1	Serie A	17th January 2015	http://serie-a.squawka.com/italian-serie-a/17-01-2015/palermo-vs-roma/matches	10557
2014	21	empoli	Empoli	http://www.squawka.com/teams/empoli/stats	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	0 - 0	0	0	Serie A	17th January 2015	http://serie-a.squawka.com/italian-serie-a/17-01-2015/empoli-vs-inter/matches	10552
2014	21	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	1 - 3	1	3	Serie A	11th January 2015	http://serie-a.squawka.com/italian-serie-a/11-01-2015/napoli-vs-juventus/matches	10544
2014	21	atalanta	Atalanta	http://www.squawka.com/teams/atalanta/stats	chievo	Chievo	http://www.squawka.com/teams/chievo/stats	1 - 1	1	1	Serie A	11th January 2015	http://serie-a.squawka.com/italian-serie-a/11-01-2015/atalanta-vs-chievo/matches	10540
2014	21	cagliari	Cagliari	http://www.squawka.com/teams/cagliari/stats	cesena	Cesena	http://www.squawka.com/teams/cesena/stats	2 - 1	2	1	Serie A	11th January 2015	http://serie-a.squawka.com/italian-serie-a/11-01-2015/cagliari-vs-cesena/matches	10541
2014	21	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	palermo	Palermo	http://www.squawka.com/teams/palermo/stats	4 - 3	4	3	Serie A	11th January 2015	http://serie-a.squawka.com/italian-serie-a/11-01-2015/fiorentina-vs-palermo/matches	10542
2014	21	roma	Roma	http://www.squawka.com/teams/roma/stats	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	2 - 2	2	2	Serie A	11th January 2015	http://serie-a.squawka.com/italian-serie-a/11-01-2015/roma-vs-lazio/matches	10545
2014	21	sampdoria	Sampdoria	http://www.squawka.com/teams/sampdoria/stats	empoli	Empoli	http://www.squawka.com/teams/empoli/stats	1 - 0	1	0	Serie A	11th January 2015	http://serie-a.squawka.com/italian-serie-a/11-01-2015/sampdoria-vs-empoli/matches	10546
2014	21	verona	Verona	http://www.squawka.com/teams/verona/stats	parma	Parma	http://www.squawka.com/teams/parma/stats	3 - 1	3	1	Serie A	11th January 2015	http://serie-a.squawka.com/italian-serie-a/11-01-2015/verona-vs-parma/matches	10549
2014	21	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	genoa	Genoa	http://www.squawka.com/teams/genoa/stats	3 - 1	3	1	Serie A	11th January 2015	http://serie-a.squawka.com/italian-serie-a/11-01-2015/inter-vs-genoa/matches	10543
2014	21	torino	Torino	http://www.squawka.com/teams/torino/stats	milan	Milan	http://www.squawka.com/teams/milan/stats	1 - 1	1	1	Serie A	10th January 2015	http://serie-a.squawka.com/italian-serie-a/10-01-2015/torino-vs-milan/matches	10548
2014	21	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	udinese	Udinese	http://www.squawka.com/teams/udinese/stats	1 - 1	1	1	Serie A	10th January 2015	http://serie-a.squawka.com/italian-serie-a/10-01-2015/sassuolo-vs-udinese/matches	10547
