season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url	match_id
2015	8	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	0 - 0	0	0	Premier League	12th December 2015	http://epl.squawka.com/english-barclays-premier-league/12-12-2015/west-ham-vs-stoke/matches	12930
2015	8	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	everton	Everton	http://www.squawka.com/teams/everton/stats	1 - 1	1	1	Premier League	12th December 2015	http://epl.squawka.com/english-barclays-premier-league/12-12-2015/norwich-vs-everton/matches	12927
2015	8	everton	Everton	http://www.squawka.com/teams/everton/stats	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	1 - 1	1	1	Premier League	7th December 2015	http://epl.squawka.com/english-barclays-premier-league/07-12-2015/everton-vs-cpalace/matches	12913
2015	8	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	2 - 0	2	0	Premier League	6th December 2015	http://epl.squawka.com/english-barclays-premier-league/06-12-2015/newcastle-vs-liverpool/matches	12915
2015	8	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	bournemouth	B'mouth	http://www.squawka.com/teams/bournemouth/stats	0 - 1	0	1	Premier League	5th December 2015	http://epl.squawka.com/english-barclays-premier-league/05-12-2015/chelsea-vs-b-mouth/matches	12912
2015	8	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	3 - 1	3	1	Premier League	5th December 2015	http://epl.squawka.com/english-barclays-premier-league/05-12-2015/arsenal-vs-sunderland/matches	12911
2015	8	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	0 - 0	0	0	Premier League	5th December 2015	http://epl.squawka.com/english-barclays-premier-league/05-12-2015/man-utd-vs-west-ham/matches	12914
2015	8	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	1 - 1	1	1	Premier League	5th December 2015	http://epl.squawka.com/english-barclays-premier-league/05-12-2015/s-hampton-vs-avilla/matches	12916
2015	8	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	leicester-city	Leicester	http://www.squawka.com/teams/leicester-city/stats	0 - 3	0	3	Premier League	5th December 2015	http://epl.squawka.com/english-barclays-premier-league/05-12-2015/swansea-vs-leicester/matches	12918
2015	8	watford	Watford	http://www.squawka.com/teams/watford/stats	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	2 - 0	2	0	Premier League	5th December 2015	http://epl.squawka.com/english-barclays-premier-league/05-12-2015/watford-vs-norwich/matches	12919
2015	8	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	1 - 1	1	1	Premier League	5th December 2015	http://epl.squawka.com/english-barclays-premier-league/05-12-2015/wba-vs-spurs/matches	12920
2015	8	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	2 - 0	2	0	Premier League	5th December 2015	http://epl.squawka.com/english-barclays-premier-league/05-12-2015/stoke-vs-man-city/matches	12917
2015	8	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	1 - 0	1	0	Premier League	29th November 2015	http://epl.squawka.com/english-barclays-premier-league/29-11-2015/liverpool-vs-swansea/matches	12905
2015	8	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	1 - 1	1	1	Premier League	29th November 2015	http://epl.squawka.com/english-barclays-premier-league/29-11-2015/norwich-vs-arsenal/matches	12907
2015	8	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	1 - 1	1	1	Premier League	29th November 2015	http://epl.squawka.com/english-barclays-premier-league/29-11-2015/west-ham-vs-wba/matches	12910
2015	8	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	0 - 0	0	0	Premier League	29th November 2015	http://epl.squawka.com/english-barclays-premier-league/29-11-2015/spurs-vs-chelsea/matches	12909
2015	8	leicester-city	Leicester	http://www.squawka.com/teams/leicester-city/stats	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	1 - 1	1	1	Premier League	28th November 2015	http://epl.squawka.com/english-barclays-premier-league/28-11-2015/leicester-vs-man-utd/matches	12904
2015	8	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	watford	Watford	http://www.squawka.com/teams/watford/stats	2 - 3	2	3	Premier League	28th November 2015	http://epl.squawka.com/english-barclays-premier-league/28-11-2015/avilla-vs-watford/matches	12901
2015	8	bournemouth	B'mouth	http://www.squawka.com/teams/bournemouth/stats	everton	Everton	http://www.squawka.com/teams/everton/stats	3 - 3	3	3	Premier League	28th November 2015	http://epl.squawka.com/english-barclays-premier-league/28-11-2015/b-mouth-vs-everton/matches	12902
2015	8	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	5 - 1	5	1	Premier League	28th November 2015	http://epl.squawka.com/english-barclays-premier-league/28-11-2015/cpalace-vs-newcastle/matches	12903
2015	8	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	3 - 1	3	1	Premier League	28th November 2015	http://epl.squawka.com/english-barclays-premier-league/28-11-2015/man-city-vs-s-hampton/matches	12906
2015	8	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	2 - 0	2	0	Premier League	28th November 2015	http://epl.squawka.com/english-barclays-premier-league/28-11-2015/sunderland-vs-stoke/matches	12908
2015	8	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	0 - 1	0	1	Premier League	23rd November 2015	http://epl.squawka.com/english-barclays-premier-league/23-11-2015/cpalace-vs-sunderland/matches	12892
2015	8	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	4 - 1	4	1	Premier League	22nd November 2015	http://epl.squawka.com/english-barclays-premier-league/22-11-2015/spurs-vs-west-ham/matches	12898
2015	8	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	1 - 4	1	4	Premier League	21st November 2015	http://epl.squawka.com/english-barclays-premier-league/21-11-2015/man-city-vs-liverpool/matches	12894
2015	8	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	1 - 0	1	0	Premier League	21st November 2015	http://epl.squawka.com/english-barclays-premier-league/21-11-2015/chelsea-vs-norwich/matches	12891
2015	8	everton	Everton	http://www.squawka.com/teams/everton/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	4 - 0	4	0	Premier League	21st November 2015	http://epl.squawka.com/english-barclays-premier-league/21-11-2015/everton-vs-avilla/matches	12893
2015	8	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	leicester-city	Leicester	http://www.squawka.com/teams/leicester-city/stats	0 - 3	0	3	Premier League	21st November 2015	http://epl.squawka.com/english-barclays-premier-league/21-11-2015/newcastle-vs-leicester/matches	12895
2015	8	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	0 - 1	0	1	Premier League	21st November 2015	http://epl.squawka.com/english-barclays-premier-league/21-11-2015/s-hampton-vs-stoke/matches	12896
2015	8	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	bournemouth	B'mouth	http://www.squawka.com/teams/bournemouth/stats	2 - 2	2	2	Premier League	21st November 2015	http://epl.squawka.com/english-barclays-premier-league/21-11-2015/swansea-vs-b-mouth/matches	12897
2015	8	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	2 - 1	2	1	Premier League	21st November 2015	http://epl.squawka.com/english-barclays-premier-league/21-11-2015/wba-vs-arsenal/matches	12900
2015	8	watford	Watford	http://www.squawka.com/teams/watford/stats	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	1 - 2	1	2	Premier League	21st November 2015	http://epl.squawka.com/english-barclays-premier-league/21-11-2015/watford-vs-man-utd/matches	12899
2015	8	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	1 - 1	1	1	Premier League	8th November 2015	http://epl.squawka.com/english-barclays-premier-league/08-11-2015/arsenal-vs-spurs/matches	12881
2015	8	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	1 - 2	1	2	Premier League	8th November 2015	http://epl.squawka.com/english-barclays-premier-league/08-11-2015/liverpool-vs-cpalace/matches	12885
2015	8	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	0 - 0	0	0	Premier League	8th November 2015	http://epl.squawka.com/english-barclays-premier-league/08-11-2015/avilla-vs-man-city/matches	12882
2015	8	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	1 - 0	1	0	Premier League	7th November 2015	http://epl.squawka.com/english-barclays-premier-league/07-11-2015/stoke-vs-chelsea/matches	12888
2015	8	leicester-city	Leicester	http://www.squawka.com/teams/leicester-city/stats	watford	Watford	http://www.squawka.com/teams/watford/stats	2 - 1	2	1	Premier League	7th November 2015	http://epl.squawka.com/english-barclays-premier-league/07-11-2015/leicester-vs-watford/matches	12884
2015	8	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	2 - 0	2	0	Premier League	7th November 2015	http://epl.squawka.com/english-barclays-premier-league/07-11-2015/man-utd-vs-wba/matches	12886
2015	8	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	1 - 0	1	0	Premier League	7th November 2015	http://epl.squawka.com/english-barclays-premier-league/07-11-2015/norwich-vs-swansea/matches	12887
2015	8	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	0 - 1	0	1	Premier League	7th November 2015	http://epl.squawka.com/english-barclays-premier-league/07-11-2015/sunderland-vs-s-hampton/matches	12889
2015	8	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	everton	Everton	http://www.squawka.com/teams/everton/stats	1 - 1	1	1	Premier League	7th November 2015	http://epl.squawka.com/english-barclays-premier-league/07-11-2015/west-ham-vs-everton/matches	12890
2015	8	bournemouth	B'mouth	http://www.squawka.com/teams/bournemouth/stats	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	0 - 1	0	1	Premier League	7th November 2015	http://epl.squawka.com/english-barclays-premier-league/07-11-2015/b-mouth-vs-newcastle/matches	12883
2015	8	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	3 - 1	3	1	Premier League	2nd November 2015	http://epl.squawka.com/english-barclays-premier-league/02-11-2015/spurs-vs-avilla/matches	12878
2015	8	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	bournemouth	B'mouth	http://www.squawka.com/teams/bournemouth/stats	2 - 0	2	0	Premier League	1st November 2015	http://epl.squawka.com/english-barclays-premier-league/01-11-2015/s-hampton-vs-b-mouth/matches	12876
2015	8	everton	Everton	http://www.squawka.com/teams/everton/stats	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	6 - 2	6	2	Premier League	1st November 2015	http://epl.squawka.com/english-barclays-premier-league/01-11-2015/everton-vs-sunderland/matches	12873
2015	8	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	0 - 0	0	0	Premier League	31st October 2015	http://epl.squawka.com/english-barclays-premier-league/31-10-2015/cpalace-vs-man-utd/matches	12872
2015	8	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	2 - 1	2	1	Premier League	31st October 2015	http://epl.squawka.com/english-barclays-premier-league/31-10-2015/man-city-vs-norwich/matches	12874
2015	8	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	0 - 0	0	0	Premier League	31st October 2015	http://epl.squawka.com/english-barclays-premier-league/31-10-2015/newcastle-vs-stoke/matches	12875
2015	8	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	0 - 3	0	3	Premier League	31st October 2015	http://epl.squawka.com/english-barclays-premier-league/31-10-2015/swansea-vs-arsenal/matches	12877
2015	8	watford	Watford	http://www.squawka.com/teams/watford/stats	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	2 - 0	2	0	Premier League	31st October 2015	http://epl.squawka.com/english-barclays-premier-league/31-10-2015/watford-vs-west-ham/matches	12879
2015	8	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	leicester-city	Leicester	http://www.squawka.com/teams/leicester-city/stats	2 - 3	2	3	Premier League	31st October 2015	http://epl.squawka.com/english-barclays-premier-league/31-10-2015/wba-vs-leicester/matches	12880
2015	8	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	1 - 3	1	3	Premier League	31st October 2015	http://epl.squawka.com/english-barclays-premier-league/31-10-2015/chelsea-vs-liverpool/matches	12871
2015	8	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	1 - 1	1	1	Premier League	25th October 2015	http://epl.squawka.com/english-barclays-premier-league/25-10-2015/liverpool-vs-s-hampton/matches	12865
2015	8	bournemouth	B'mouth	http://www.squawka.com/teams/bournemouth/stats	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	1 - 5	1	5	Premier League	25th October 2015	http://epl.squawka.com/english-barclays-premier-league/25-10-2015/b-mouth-vs-spurs/matches	12863
2015	8	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	0 - 0	0	0	Premier League	25th October 2015	http://epl.squawka.com/english-barclays-premier-league/25-10-2015/man-utd-vs-man-city/matches	12866
2015	8	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	3 - 0	3	0	Premier League	25th October 2015	http://epl.squawka.com/english-barclays-premier-league/25-10-2015/sunderland-vs-newcastle/matches	12869
2015	8	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	everton	Everton	http://www.squawka.com/teams/everton/stats	2 - 1	2	1	Premier League	24th October 2015	http://epl.squawka.com/english-barclays-premier-league/24-10-2015/arsenal-vs-everton/matches	12861
2015	8	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	1 - 2	1	2	Premier League	24th October 2015	http://epl.squawka.com/english-barclays-premier-league/24-10-2015/avilla-vs-swansea/matches	12862
2015	8	leicester-city	Leicester	http://www.squawka.com/teams/leicester-city/stats	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	1 - 0	1	0	Premier League	24th October 2015	http://epl.squawka.com/english-barclays-premier-league/24-10-2015/leicester-vs-cpalace/matches	12864
2015	8	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	0 - 1	0	1	Premier League	24th October 2015	http://epl.squawka.com/english-barclays-premier-league/24-10-2015/norwich-vs-wba/matches	12867
2015	8	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	watford	Watford	http://www.squawka.com/teams/watford/stats	0 - 2	0	2	Premier League	24th October 2015	http://epl.squawka.com/english-barclays-premier-league/24-10-2015/stoke-vs-watford/matches	12868
2015	8	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	2 - 1	2	1	Premier League	24th October 2015	http://epl.squawka.com/english-barclays-premier-league/24-10-2015/west-ham-vs-chelsea/matches	12870
2015	8	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	0 - 1	0	1	Premier League	19th October 2015	http://epl.squawka.com/english-barclays-premier-league/19-10-2015/swansea-vs-stoke/matches	12857
2015	8	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	6 - 2	6	2	Premier League	18th October 2015	http://epl.squawka.com/english-barclays-premier-league/18-10-2015/newcastle-vs-norwich/matches	12855
2015	8	watford	Watford	http://www.squawka.com/teams/watford/stats	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	0 - 3	0	3	Premier League	17th October 2015	http://epl.squawka.com/english-barclays-premier-league/17-10-2015/watford-vs-arsenal/matches	12859
2015	8	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	2 - 0	2	0	Premier League	17th October 2015	http://epl.squawka.com/english-barclays-premier-league/17-10-2015/chelsea-vs-avilla/matches	12851
2015	8	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	1 - 3	1	3	Premier League	17th October 2015	http://epl.squawka.com/english-barclays-premier-league/17-10-2015/cpalace-vs-west-ham/matches	12852
2015	8	everton	Everton	http://www.squawka.com/teams/everton/stats	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	0 - 3	0	3	Premier League	17th October 2015	http://epl.squawka.com/english-barclays-premier-league/17-10-2015/everton-vs-man-utd/matches	12853
2015	8	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	bournemouth	B'mouth	http://www.squawka.com/teams/bournemouth/stats	5 - 1	5	1	Premier League	17th October 2015	http://epl.squawka.com/english-barclays-premier-league/17-10-2015/man-city-vs-b-mouth/matches	12854
2015	8	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	leicester-city	Leicester	http://www.squawka.com/teams/leicester-city/stats	2 - 2	2	2	Premier League	17th October 2015	http://epl.squawka.com/english-barclays-premier-league/17-10-2015/s-hampton-vs-leicester/matches	12856
2015	8	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	1 - 0	1	0	Premier League	17th October 2015	http://epl.squawka.com/english-barclays-premier-league/17-10-2015/wba-vs-sunderland/matches	12860
2015	8	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	0 - 0	0	0	Premier League	17th October 2015	http://epl.squawka.com/english-barclays-premier-league/17-10-2015/spurs-vs-liverpool/matches	12858
2015	8	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	3 - 0	3	0	Premier League	4th October 2015	http://epl.squawka.com/english-barclays-premier-league/04-10-2015/arsenal-vs-man-utd/matches	12841
2015	8	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	2 - 2	2	2	Premier League	4th October 2015	http://epl.squawka.com/english-barclays-premier-league/04-10-2015/swansea-vs-spurs/matches	12850
2015	8	everton	Everton	http://www.squawka.com/teams/everton/stats	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	1 - 1	1	1	Premier League	4th October 2015	http://epl.squawka.com/english-barclays-premier-league/04-10-2015/everton-vs-liverpool/matches	12846
2015	8	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	1 - 3	1	3	Premier League	3rd October 2015	http://epl.squawka.com/english-barclays-premier-league/03-10-2015/chelsea-vs-s-hampton/matches	12844
2015	8	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	0 - 1	0	1	Premier League	3rd October 2015	http://epl.squawka.com/english-barclays-premier-league/03-10-2015/avilla-vs-stoke/matches	12842
2015	8	bournemouth	B'mouth	http://www.squawka.com/teams/bournemouth/stats	watford	Watford	http://www.squawka.com/teams/watford/stats	1 - 1	1	1	Premier League	3rd October 2015	http://epl.squawka.com/english-barclays-premier-league/03-10-2015/b-mouth-vs-watford/matches	12843
2015	8	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	6 - 1	6	1	Premier League	3rd October 2015	http://epl.squawka.com/english-barclays-premier-league/03-10-2015/man-city-vs-newcastle/matches	12847
2015	8	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	leicester-city	Leicester	http://www.squawka.com/teams/leicester-city/stats	1 - 2	1	2	Premier League	3rd October 2015	http://epl.squawka.com/english-barclays-premier-league/03-10-2015/norwich-vs-leicester/matches	12848
2015	8	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	2 - 2	2	2	Premier League	3rd October 2015	http://epl.squawka.com/english-barclays-premier-league/03-10-2015/sunderland-vs-west-ham/matches	12849
2015	8	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	2 - 0	2	0	Premier League	3rd October 2015	http://epl.squawka.com/english-barclays-premier-league/03-10-2015/cpalace-vs-wba/matches	12845
2015	8	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	everton	Everton	http://www.squawka.com/teams/everton/stats	2 - 3	2	3	Premier League	28th September 2015	http://epl.squawka.com/english-barclays-premier-league/28-09-2015/wba-vs-everton/matches	12839
2015	8	watford	Watford	http://www.squawka.com/teams/watford/stats	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	0 - 1	0	1	Premier League	27th September 2015	http://epl.squawka.com/english-barclays-premier-league/27-09-2015/watford-vs-cpalace/matches	12838
2015	8	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	2 - 2	2	2	Premier League	26th September 2015	http://epl.squawka.com/english-barclays-premier-league/26-09-2015/newcastle-vs-chelsea/matches	12834
2015	8	leicester-city	Leicester	http://www.squawka.com/teams/leicester-city/stats	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	2 - 5	2	5	Premier League	26th September 2015	http://epl.squawka.com/english-barclays-premier-league/26-09-2015/leicester-vs-arsenal/matches	12831
2015	8	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	3 - 2	3	2	Premier League	26th September 2015	http://epl.squawka.com/english-barclays-premier-league/26-09-2015/liverpool-vs-avilla/matches	12832
2015	8	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	3 - 0	3	0	Premier League	26th September 2015	http://epl.squawka.com/english-barclays-premier-league/26-09-2015/man-utd-vs-sunderland/matches	12833
2015	8	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	3 - 1	3	1	Premier League	26th September 2015	http://epl.squawka.com/english-barclays-premier-league/26-09-2015/s-hampton-vs-swansea/matches	12835
2015	8	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	bournemouth	B'mouth	http://www.squawka.com/teams/bournemouth/stats	2 - 1	2	1	Premier League	26th September 2015	http://epl.squawka.com/english-barclays-premier-league/26-09-2015/stoke-vs-b-mouth/matches	12836
2015	8	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	2 - 2	2	2	Premier League	26th September 2015	http://epl.squawka.com/english-barclays-premier-league/26-09-2015/west-ham-vs-norwich/matches	12840
2015	8	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	4 - 1	4	1	Premier League	26th September 2015	http://epl.squawka.com/english-barclays-premier-league/26-09-2015/spurs-vs-man-city/matches	12837
2015	8	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	1 - 1	1	1	Premier League	20th September 2015	http://epl.squawka.com/english-barclays-premier-league/20-09-2015/liverpool-vs-norwich/matches	12824
2015	8	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	2 - 3	2	3	Premier League	20th September 2015	http://epl.squawka.com/english-barclays-premier-league/20-09-2015/s-hampton-vs-man-utd/matches	12827
2015	8	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	1 - 0	1	0	Premier League	20th September 2015	http://epl.squawka.com/english-barclays-premier-league/20-09-2015/spurs-vs-cpalace/matches	12830
2015	8	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	1 - 2	1	2	Premier League	19th September 2015	http://epl.squawka.com/english-barclays-premier-league/19-09-2015/man-city-vs-west-ham/matches	12825
2015	8	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	0 - 1	0	1	Premier League	19th September 2015	http://epl.squawka.com/english-barclays-premier-league/19-09-2015/avilla-vs-wba/matches	12821
2015	8	bournemouth	B'mouth	http://www.squawka.com/teams/bournemouth/stats	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	2 - 0	2	0	Premier League	19th September 2015	http://epl.squawka.com/english-barclays-premier-league/19-09-2015/b-mouth-vs-sunderland/matches	12822
2015	8	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	watford	Watford	http://www.squawka.com/teams/watford/stats	1 - 2	1	2	Premier League	19th September 2015	http://epl.squawka.com/english-barclays-premier-league/19-09-2015/newcastle-vs-watford/matches	12826
